Time, Frequency, Resistance 
1/8/2021 15:18:27.466190, 5000131.1, 341.34
1/8/2021 15:18:28.465748, 5000131.1, 341.34
1/8/2021 15:18:29.466789, 5000131.1, 341.31
1/8/2021 15:18:30.465626, 5000131.1, 341.35
1/8/2021 15:18:31.466537, 5000131.1, 341.32
1/8/2021 15:18:32.465786, 5000131.1, 341.32
1/8/2021 15:18:33.466527, 5000131.1, 341.33
1/8/2021 15:18:34.467168, 5000131.1, 341.33
1/8/2021 15:18:35.467148, 5000131.1, 341.31
1/8/2021 15:18:36.466809, 5000131.1, 341.32
1/8/2021 15:18:37.466024, 5000131.1, 341.36
1/8/2021 15:18:38.466466, 5000131.1, 341.33
1/8/2021 15:18:39.466973, 5000131.1, 341.33
1/8/2021 15:18:40.465719, 5000131.1, 341.29
1/8/2021 15:18:41.465232, 5000131.1, 341.35
1/8/2021 15:18:42.466011, 5000131.1, 341.34
1/8/2021 15:18:43.464684, 5000131.1, 341.31
1/8/2021 15:18:44.465991, 5000131.2, 341.33
1/8/2021 15:18:45.466417, 5000131.1, 341.33
1/8/2021 15:18:46.465099, 5000131.1, 341.32
1/8/2021 15:18:47.466975, 5000131.1, 341.32
1/8/2021 15:18:48.466609, 5000131.1, 341.33
1/8/2021 15:18:49.464840, 5000131.1, 341.32
1/8/2021 15:18:50.467418, 5000131.1, 341.33
1/8/2021 15:18:51.466615, 5000131.1, 341.33
1/8/2021 15:18:52.467290, 5000131.1, 341.32
1/8/2021 15:18:53.466993, 5000131.1, 341.34
1/8/2021 15:18:54.465507, 5000131.1, 341.31
1/8/2021 15:18:55.466403, 5000131.1, 341.35
1/8/2021 15:18:56.465453, 5000131.1, 341.33
1/8/2021 15:18:57.466213, 5000131.1, 341.29
1/8/2021 15:18:58.465693, 5000131.1, 341.31
1/8/2021 15:18:59.467402, 5000131.1, 341.3
1/8/2021 15:19:0.464957, 5000131.1, 341.31
1/8/2021 15:19:1.467147, 5000131.1, 341.31
1/8/2021 15:19:2.467894, 5000131.1, 341.31
1/8/2021 15:19:3.467827, 5000131.1, 341.3
1/8/2021 15:19:4.467491, 5000131.1, 341.29
1/8/2021 15:19:5.467345, 5000131.1, 341.31
1/8/2021 15:19:6.466461, 5000131.0, 341.32
1/8/2021 15:19:7.467918, 5000131.1, 341.34
1/8/2021 15:19:8.467376, 5000131.0, 341.32
1/8/2021 15:19:9.464984, 5000131.1, 341.33
1/8/2021 15:19:10.467140, 5000131.1, 341.31
1/8/2021 15:19:11.467183, 5000131.1, 341.3
1/8/2021 15:19:12.467352, 5000131.1, 341.31
1/8/2021 15:19:13.465541, 5000131.0, 341.33
1/8/2021 15:19:14.467264, 5000131.0, 341.33
1/8/2021 15:19:15.467716, 5000131.1, 341.31
1/8/2021 15:19:16.465427, 5000131.1, 341.31
1/8/2021 15:19:17.466579, 5000131.0, 341.34
1/8/2021 15:19:18.467636, 5000131.0, 341.29
1/8/2021 15:19:19.467253, 5000131.0, 341.34
1/8/2021 15:19:20.467853, 5000131.1, 341.32
1/8/2021 15:19:21.467487, 5000131.1, 341.32
1/8/2021 15:19:22.467780, 5000131.1, 341.31
1/8/2021 15:19:23.464907, 5000131.1, 341.31
1/8/2021 15:19:24.467297, 5000131.1, 341.29
1/8/2021 15:19:25.468301, 5000131.1, 341.33
1/8/2021 15:19:26.465357, 5000131.0, 341.31
1/8/2021 15:19:27.465722, 5000131.0, 341.32
1/8/2021 15:19:28.466091, 5000131.0, 341.26
1/8/2021 15:19:29.467460, 5000131.0, 341.31
1/8/2021 15:19:30.467736, 5000131.0, 341.31
1/8/2021 15:19:31.467022, 5000131.1, 341.29
1/8/2021 15:19:32.466339, 5000131.0, 341.29
1/8/2021 15:19:33.468537, 5000131.0, 341.29
1/8/2021 15:19:34.468078, 5000131.0, 341.3
1/8/2021 15:19:35.467855, 5000131.0, 341.29
1/8/2021 15:19:36.468457, 5000131.0, 341.32
1/8/2021 15:19:37.467308, 5000131.0, 341.3
1/8/2021 15:19:38.465715, 5000131.0, 341.29
1/8/2021 15:19:39.468356, 5000131.0, 341.29
1/8/2021 15:19:40.468048, 5000131.0, 341.32
1/8/2021 15:19:41.467300, 5000131.0, 341.3
1/8/2021 15:19:42.467188, 5000131.1, 341.31
1/8/2021 15:19:43.465277, 5000131.0, 341.27
1/8/2021 15:19:44.468768, 5000131.0, 341.27
1/8/2021 15:19:45.467110, 5000131.0, 341.32
1/8/2021 15:19:46.466491, 5000131.0, 341.31
1/8/2021 15:19:47.466289, 5000131.0, 341.3
1/8/2021 15:19:48.467300, 5000131.0, 341.31
1/8/2021 15:19:49.467003, 5000131.0, 341.31
1/8/2021 15:19:50.466774, 5000131.0, 341.31
1/8/2021 15:19:51.468699, 5000131.0, 341.31
1/8/2021 15:19:52.468287, 5000131.0, 341.3
1/8/2021 15:19:53.467819, 5000131.0, 341.3
1/8/2021 15:19:54.468412, 5000131.0, 341.32
1/8/2021 15:19:55.468287, 5000131.0, 341.3
1/8/2021 15:19:56.466026, 5000131.0, 341.28
1/8/2021 15:19:57.466899, 5000131.0, 341.3
1/8/2021 15:19:58.467800, 5000131.0, 341.29
1/8/2021 15:19:59.468550, 5000131.0, 341.29
1/8/2021 15:20:0.469223, 5000130.9, 341.32
1/8/2021 15:20:1.468943, 5000131.0, 341.32
1/8/2021 15:20:2.467334, 5000131.0, 341.3
1/8/2021 15:20:3.468244, 5000130.9, 341.31
1/8/2021 15:20:4.467946, 5000131.0, 341.3
1/8/2021 15:20:5.467388, 5000130.9, 341.31
1/8/2021 15:20:6.467899, 5000131.0, 341.29
1/8/2021 15:20:7.468429, 5000130.9, 341.36
1/8/2021 15:20:8.468783, 5000131.0, 341.32
1/8/2021 15:20:9.467111, 5000131.0, 341.32
1/8/2021 15:20:10.468803, 5000130.9, 341.33
1/8/2021 15:20:11.467372, 5000130.9, 341.31
1/8/2021 15:20:12.466747, 5000130.9, 341.32
1/8/2021 15:20:13.467934, 5000130.9, 341.32
1/8/2021 15:20:14.469683, 5000130.9, 341.34
1/8/2021 15:20:15.468791, 5000131.0, 341.33
1/8/2021 15:20:16.467392, 5000130.9, 341.3
1/8/2021 15:20:17.469123, 5000130.9, 341.31
1/8/2021 15:20:18.468877, 5000130.9, 341.32
1/8/2021 15:20:19.467594, 5000130.9, 341.34
1/8/2021 15:20:20.469014, 5000130.9, 341.31
1/8/2021 15:20:21.468800, 5000130.9, 341.32
1/8/2021 15:20:22.469192, 5000130.9, 341.29
1/8/2021 15:20:23.467054, 5000130.9, 341.3
1/8/2021 15:20:24.467665, 5000130.9, 341.3
1/8/2021 15:20:25.469553, 5000130.9, 341.31
1/8/2021 15:20:26.467238, 5000130.9, 341.31
1/8/2021 15:20:27.467672, 5000130.9, 341.31
1/8/2021 15:20:28.468642, 5000130.9, 341.31
1/8/2021 15:20:29.468855, 5000130.9, 341.3
1/8/2021 15:20:30.469555, 5000130.9, 341.32
1/8/2021 15:20:31.467423, 5000130.9, 341.31
1/8/2021 15:20:32.469145, 5000130.9, 341.31
1/8/2021 15:20:33.468392, 5000130.9, 341.31
1/8/2021 15:20:34.466676, 5000130.9, 341.3
1/8/2021 15:20:35.469154, 5000130.9, 341.31
1/8/2021 15:20:36.468566, 5000130.9, 341.33
1/8/2021 15:20:37.468167, 5000130.8, 341.31
1/8/2021 15:20:38.468258, 5000130.8, 341.3
1/8/2021 15:20:39.469322, 5000130.8, 341.29
1/8/2021 15:20:40.469874, 5000130.8, 341.32
1/8/2021 15:20:41.469032, 5000130.8, 341.31
1/8/2021 15:20:42.468833, 5000130.8, 341.31
1/8/2021 15:20:43.469002, 5000130.8, 341.28
1/8/2021 15:20:44.467447, 5000130.8, 341.29
1/8/2021 15:20:45.467280, 5000130.9, 341.31
1/8/2021 15:20:46.467515, 5000130.9, 341.32
1/8/2021 15:20:47.469076, 5000130.9, 341.32
1/8/2021 15:20:48.469857, 5000130.9, 341.31
1/8/2021 15:20:49.469565, 5000130.9, 341.3
1/8/2021 15:20:50.470246, 5000130.9, 341.29
1/8/2021 15:20:51.470148, 5000130.9, 341.3
1/8/2021 15:20:52.469837, 5000130.9, 341.3
1/8/2021 15:20:53.469668, 5000130.9, 341.3
1/8/2021 15:20:54.468625, 5000130.8, 341.34
1/8/2021 15:20:55.468992, 5000130.9, 341.3
1/8/2021 15:20:56.468242, 5000130.8, 341.3
1/8/2021 15:20:57.467278, 5000130.9, 341.31
1/8/2021 15:20:58.469093, 5000130.9, 341.29
1/8/2021 15:20:59.468334, 5000130.8, 341.28
1/8/2021 15:21:0.468996, 5000130.9, 341.29
1/8/2021 15:21:1.470077, 5000130.9, 341.33
1/8/2021 15:21:2.469695, 5000130.8, 341.28
1/8/2021 15:21:3.470304, 5000130.8, 341.3
1/8/2021 15:21:4.470027, 5000130.8, 341.31
1/8/2021 15:21:5.467543, 5000130.8, 341.3
1/8/2021 15:21:6.467813, 5000130.8, 341.31
1/8/2021 15:21:7.467666, 5000130.8, 341.3
1/8/2021 15:21:8.468049, 5000130.8, 341.3
1/8/2021 15:21:9.469119, 5000130.7, 341.31
1/8/2021 15:21:10.469989, 5000130.8, 341.3
1/8/2021 15:21:11.469630, 5000130.8, 341.3
1/8/2021 15:21:12.469333, 5000130.8, 341.31
1/8/2021 15:21:13.468293, 5000130.8, 341.29
1/8/2021 15:21:14.470080, 5000130.8, 341.3
1/8/2021 15:21:15.470340, 5000130.8, 341.31
1/8/2021 15:21:16.469103, 5000130.8, 341.3
1/8/2021 15:21:17.469496, 5000130.8, 341.29
1/8/2021 15:21:18.470080, 5000130.8, 341.3
1/8/2021 15:21:19.469032, 5000130.8, 341.29
1/8/2021 15:21:20.470470, 5000130.8, 341.28
1/8/2021 15:21:21.470355, 5000130.8, 341.3
1/8/2021 15:21:22.470969, 5000130.8, 341.28
1/8/2021 15:21:23.470708, 5000130.8, 341.28
1/8/2021 15:21:24.470476, 5000130.8, 341.31
1/8/2021 15:21:25.470277, 5000130.8, 341.31
1/8/2021 15:21:26.470897, 5000130.7, 341.32
1/8/2021 15:21:27.468241, 5000130.8, 341.29
1/8/2021 15:21:28.469956, 5000130.8, 341.28
1/8/2021 15:21:29.468056, 5000130.8, 341.29
1/8/2021 15:21:30.470759, 5000130.8, 341.29
1/8/2021 15:21:31.469376, 5000130.8, 341.27
1/8/2021 15:21:32.469315, 5000130.8, 341.3
1/8/2021 15:21:33.471075, 5000130.7, 341.28
1/8/2021 15:21:34.470465, 5000130.7, 341.29
1/8/2021 15:21:35.471286, 5000130.8, 341.25
1/8/2021 15:21:36.468089, 5000130.8, 341.26
1/8/2021 15:21:37.469759, 5000130.8, 341.29
1/8/2021 15:21:38.471025, 5000130.8, 341.29
1/8/2021 15:21:39.469881, 5000130.8, 341.29
1/8/2021 15:21:40.470721, 5000130.6, 341.28
1/8/2021 15:21:41.471054, 5000130.7, 341.26
1/8/2021 15:21:42.469877, 5000130.8, 341.28
1/8/2021 15:21:43.468344, 5000130.8, 341.3
1/8/2021 15:21:44.470091, 5000130.8, 341.3
1/8/2021 15:21:45.470595, 5000130.7, 341.29
1/8/2021 15:21:46.470711, 5000130.8, 341.3
1/8/2021 15:21:47.471340, 5000130.6, 341.3
1/8/2021 15:21:48.469976, 5000130.8, 341.3
1/8/2021 15:21:49.470172, 5000130.7, 341.31
1/8/2021 15:21:50.470781, 5000130.8, 341.28
1/8/2021 15:21:51.471582, 5000130.8, 341.3
1/8/2021 15:21:52.471069, 5000130.7, 341.26
1/8/2021 15:21:53.471619, 5000130.7, 341.31
1/8/2021 15:21:54.471223, 5000130.8, 341.31
1/8/2021 15:21:55.470896, 5000130.7, 341.28
1/8/2021 15:21:56.470612, 5000130.8, 341.28
1/8/2021 15:21:57.470614, 5000130.8, 341.32
1/8/2021 15:21:58.470704, 5000130.7, 341.28
1/8/2021 15:21:59.470507, 5000130.6, 341.28
1/8/2021 15:22:0.469668, 5000130.8, 341.29
1/8/2021 15:22:1.470457, 5000130.8, 341.27
1/8/2021 15:22:2.471000, 5000130.7, 341.29
1/8/2021 15:22:3.471818, 5000130.7, 341.29
1/8/2021 15:22:4.471350, 5000130.6, 341.29
1/8/2021 15:22:5.469906, 5000130.6, 341.28
1/8/2021 15:22:6.471661, 5000130.7, 341.29
1/8/2021 15:22:7.470593, 5000130.7, 341.29
1/8/2021 15:22:8.472011, 5000130.7, 341.29
1/8/2021 15:22:9.471777, 5000130.7, 341.31
1/8/2021 15:22:10.471440, 5000130.6, 341.29
1/8/2021 15:22:11.471140, 5000130.7, 341.28
1/8/2021 15:22:12.470900, 5000130.7, 341.29
1/8/2021 15:22:13.470969, 5000130.7, 341.29
1/8/2021 15:22:14.468982, 5000130.7, 341.29
1/8/2021 15:22:15.471547, 5000130.6, 341.29
1/8/2021 15:22:16.472135, 5000130.7, 341.3
1/8/2021 15:22:17.470941, 5000130.7, 341.28
1/8/2021 15:22:18.470343, 5000130.7, 341.29
1/8/2021 15:22:19.469972, 5000130.7, 341.28
1/8/2021 15:22:20.471744, 5000130.6, 341.29
1/8/2021 15:22:21.471732, 5000130.7, 341.29
1/8/2021 15:22:22.472505, 5000130.7, 341.29
1/8/2021 15:22:23.470273, 5000130.7, 341.28
1/8/2021 15:22:24.470831, 5000130.7, 341.3
1/8/2021 15:22:25.471815, 5000130.6, 341.28
1/8/2021 15:22:26.471685, 5000130.7, 341.29
1/8/2021 15:22:27.471014, 5000130.7, 341.3
1/8/2021 15:22:28.469439, 5000130.7, 341.29
1/8/2021 15:22:29.470474, 5000130.6, 341.31
1/8/2021 15:22:30.471760, 5000130.6, 341.29
1/8/2021 15:22:31.471320, 5000130.6, 341.31
1/8/2021 15:22:32.471987, 5000130.7, 341.29
1/8/2021 15:22:33.471984, 5000130.6, 341.27
1/8/2021 15:22:34.472333, 5000130.6, 341.26
1/8/2021 15:22:35.472256, 5000130.6, 341.29
1/8/2021 15:22:36.472029, 5000130.7, 341.26
1/8/2021 15:22:37.472490, 5000130.6, 341.26
1/8/2021 15:22:38.471123, 5000130.6, 341.27
1/8/2021 15:22:39.470596, 5000130.6, 341.3
1/8/2021 15:22:40.472147, 5000130.7, 341.29
1/8/2021 15:22:41.472161, 5000130.7, 341.27
1/8/2021 15:22:42.471967, 5000130.6, 341.27
1/8/2021 15:22:43.471293, 5000130.6, 341.27
1/8/2021 15:22:44.472266, 5000130.6, 341.25
1/8/2021 15:22:45.470483, 5000130.7, 341.29
1/8/2021 15:22:46.469808, 5000130.7, 341.29
1/8/2021 15:22:47.471353, 5000130.6, 341.29
1/8/2021 15:22:48.473049, 5000130.6, 341.25
1/8/2021 15:22:49.472566, 5000130.7, 341.29
1/8/2021 15:22:50.472084, 5000130.7, 341.29
1/8/2021 15:22:51.472999, 5000130.6, 341.29
1/8/2021 15:22:52.473894, 5000130.6, 341.29
1/8/2021 15:22:53.474495, 5000130.7, 341.27
1/8/2021 15:22:54.475527, 5000130.7, 341.26
1/8/2021 15:22:55.476325, 5000130.7, 341.25
1/8/2021 15:22:56.477176, 5000130.6, 341.27
1/8/2021 15:22:57.472429, 5000130.6, 341.28
1/8/2021 15:22:58.473289, 5000130.6, 341.28
1/8/2021 15:22:59.474054, 5000130.6, 341.29
1/8/2021 15:23:0.470356, 5000130.6, 341.27
1/8/2021 15:23:1.472202, 5000130.6, 341.26
1/8/2021 15:23:2.472742, 5000130.6, 341.27
1/8/2021 15:23:3.472490, 5000130.7, 341.29
1/8/2021 15:23:4.473162, 5000130.7, 341.26
1/8/2021 15:23:5.472978, 5000130.6, 341.28
1/8/2021 15:23:6.472706, 5000130.6, 341.28
1/8/2021 15:23:7.471621, 5000130.6, 341.28
1/8/2021 15:23:8.472196, 5000130.6, 341.27
1/8/2021 15:23:9.472428, 5000130.6, 341.27
1/8/2021 15:23:10.473653, 5000130.6, 341.27
1/8/2021 15:23:11.474434, 5000130.6, 341.27
1/8/2021 15:23:12.475028, 5000130.6, 341.27
1/8/2021 15:23:13.470815, 5000130.6, 341.28
1/8/2021 15:23:14.476613, 5000130.6, 341.27
1/8/2021 15:23:15.477500, 5000130.6, 341.28
1/8/2021 15:23:16.473500, 5000130.6, 341.28
1/8/2021 15:23:17.474503, 5000130.6, 341.28
1/8/2021 15:23:18.475405, 5000130.6, 341.28
1/8/2021 15:23:19.472009, 5000130.7, 341.28
1/8/2021 15:23:20.472484, 5000130.6, 341.28
1/8/2021 15:23:21.471450, 5000130.6, 341.28
1/8/2021 15:23:22.471932, 5000130.6, 341.28
1/8/2021 15:23:23.472044, 5000130.6, 341.28
1/8/2021 15:23:24.473767, 5000130.6, 341.28
1/8/2021 15:23:25.473563, 5000130.6, 341.27
1/8/2021 15:23:26.473234, 5000130.6, 341.28
1/8/2021 15:23:27.472356, 5000130.6, 341.28
1/8/2021 15:23:28.472162, 5000130.6, 341.28
1/8/2021 15:23:29.472270, 5000130.6, 341.28
1/8/2021 15:23:30.472188, 5000130.6, 341.28
1/8/2021 15:23:31.472659, 5000130.6, 341.28
1/8/2021 15:23:32.473149, 5000130.6, 341.28
1/8/2021 15:23:33.474037, 5000130.6, 341.29
1/8/2021 15:23:34.471606, 5000130.6, 341.29
1/8/2021 15:23:35.473312, 5000130.6, 341.29
1/8/2021 15:23:36.473854, 5000130.6, 341.29
1/8/2021 15:23:37.472597, 5000130.6, 341.29
1/8/2021 15:23:38.471890, 5000130.6, 341.29
1/8/2021 15:23:39.473731, 5000130.6, 341.3
1/8/2021 15:23:40.472557, 5000130.6, 341.31
1/8/2021 15:23:41.474217, 5000130.6, 341.3
1/8/2021 15:23:42.473958, 5000130.6, 341.31
1/8/2021 15:23:43.472012, 5000130.6, 341.32
1/8/2021 15:23:44.472818, 5000130.6, 341.31
1/8/2021 15:23:45.470977, 5000130.6, 341.32
1/8/2021 15:23:46.471986, 5000130.6, 341.33
1/8/2021 15:23:47.473839, 5000130.6, 341.33
1/8/2021 15:23:48.473571, 5000130.6, 341.34
1/8/2021 15:23:49.472246, 5000130.6, 341.34
1/8/2021 15:23:50.473778, 5000130.3, 341.63
1/8/2021 15:23:51.471193, 5000129.9, 341.78
1/8/2021 15:23:52.473843, 5000129.8, 341.78
1/8/2021 15:23:53.472565, 5000129.8, 341.78
1/8/2021 15:23:54.474322, 5000129.7, 341.76
1/8/2021 15:23:55.473111, 5000129.7, 341.77
1/8/2021 15:23:56.473891, 5000129.7, 341.81
1/8/2021 15:23:57.473043, 5000129.7, 341.76
1/8/2021 15:23:58.472816, 5000129.7, 341.76
1/8/2021 15:23:59.473689, 5000129.6, 341.75
1/8/2021 15:24:0.471566, 5000129.6, 341.76
1/8/2021 15:24:1.472422, 5000129.7, 341.74
1/8/2021 15:24:2.472786, 5000129.6, 341.77
1/8/2021 15:24:3.474719, 5000129.7, 341.77
1/8/2021 15:24:4.473854, 5000129.6, 341.76
1/8/2021 15:24:5.473825, 5000129.6, 341.74
1/8/2021 15:24:6.473390, 5000129.6, 341.77
1/8/2021 15:24:7.472295, 5000129.6, 341.74
1/8/2021 15:24:8.471913, 5000129.6, 341.74
1/8/2021 15:24:9.472608, 5000129.6, 341.73
1/8/2021 15:24:10.473305, 5000129.6, 341.74
1/8/2021 15:24:11.471662, 5000129.6, 341.77
1/8/2021 15:24:12.474138, 5000129.6, 341.77
1/8/2021 15:24:13.473322, 5000129.6, 341.75
1/8/2021 15:24:14.474162, 5000129.6, 341.74
1/8/2021 15:24:15.472496, 5000129.6, 341.75
1/8/2021 15:24:16.476387, 5000129.6, 341.71
1/8/2021 15:24:17.474019, 5000129.6, 341.71
1/8/2021 15:24:18.474617, 5000129.6, 341.75
1/8/2021 15:24:19.472126, 5000129.6, 341.74
1/8/2021 15:24:20.474766, 5000129.5, 341.77
1/8/2021 15:24:21.474670, 5000129.6, 341.73
1/8/2021 15:24:22.474458, 5000129.6, 341.76
1/8/2021 15:24:23.474365, 5000129.6, 341.71
1/8/2021 15:24:24.475028, 5000129.6, 341.75
1/8/2021 15:24:25.474923, 5000129.6, 341.74
1/8/2021 15:24:26.474496, 5000129.6, 341.72
1/8/2021 15:24:27.474391, 5000129.6, 341.78
1/8/2021 15:24:28.474307, 5000129.6, 341.72
1/8/2021 15:24:29.474103, 5000129.6, 341.74
1/8/2021 15:24:30.472392, 5000129.5, 341.72
1/8/2021 15:24:31.474998, 5000129.6, 341.75
1/8/2021 15:24:32.474148, 5000129.6, 341.75
1/8/2021 15:24:33.474321, 5000129.5, 341.74
1/8/2021 15:24:34.474773, 5000129.6, 341.75
1/8/2021 15:24:35.473886, 5000129.6, 341.74
1/8/2021 15:24:36.473775, 5000129.5, 341.69
1/8/2021 15:24:37.472959, 5000129.6, 341.75
1/8/2021 15:24:38.473840, 5000129.6, 341.73
1/8/2021 15:24:39.474553, 5000129.5, 341.71
1/8/2021 15:24:40.475154, 5000129.4, 341.74
1/8/2021 15:24:41.474655, 5000129.6, 341.74
1/8/2021 15:24:42.473079, 5000129.5, 341.75
1/8/2021 15:24:43.473967, 5000129.6, 341.74
1/8/2021 15:24:44.474562, 5000129.5, 341.73
1/8/2021 15:24:45.474576, 5000129.5, 341.74
1/8/2021 15:24:46.473717, 5000129.5, 341.74
1/8/2021 15:24:47.475711, 5000129.6, 341.75
1/8/2021 15:24:48.473856, 5000129.5, 341.72
1/8/2021 15:24:49.475646, 5000129.5, 341.75
1/8/2021 15:24:50.473191, 5000129.6, 341.73
1/8/2021 15:24:51.475121, 5000129.5, 341.76
1/8/2021 15:24:52.473479, 5000129.6, 341.7
1/8/2021 15:24:53.474329, 5000129.4, 341.77
1/8/2021 15:24:54.473030, 5000129.4, 341.72
1/8/2021 15:24:55.474415, 5000129.5, 341.72
1/8/2021 15:24:56.474647, 5000129.4, 341.75
1/8/2021 15:24:57.475933, 5000129.5, 341.7
1/8/2021 15:24:58.474318, 5000129.5, 341.72
1/8/2021 15:24:59.472645, 5000129.4, 341.73
1/8/2021 15:25:0.474270, 5000129.5, 341.7
1/8/2021 15:25:1.476086, 5000129.4, 341.7
1/8/2021 15:25:2.475713, 5000129.4, 341.73
1/8/2021 15:25:3.475608, 5000129.5, 341.71
1/8/2021 15:25:4.473876, 5000129.4, 341.74
1/8/2021 15:25:5.475528, 5000129.5, 341.73
1/8/2021 15:25:6.475313, 5000129.5, 341.71
1/8/2021 15:25:7.475911, 5000129.4, 341.73
1/8/2021 15:25:8.475297, 5000129.5, 341.73
1/8/2021 15:25:9.475632, 5000129.4, 341.75
1/8/2021 15:25:10.475454, 5000129.5, 341.76
1/8/2021 15:25:11.476243, 5000129.5, 341.72
1/8/2021 15:25:12.474424, 5000129.4, 341.72
1/8/2021 15:25:13.475422, 5000129.5, 341.73
1/8/2021 15:25:14.473452, 5000129.4, 341.72
1/8/2021 15:25:15.473862, 5000129.5, 341.72
1/8/2021 15:25:16.474045, 5000129.4, 341.72
1/8/2021 15:25:17.475860, 5000129.4, 341.75
1/8/2021 15:25:18.475558, 5000129.5, 341.69
1/8/2021 15:25:19.476354, 5000129.4, 341.71
1/8/2021 15:25:20.476011, 5000129.4, 341.72
1/8/2021 15:25:21.475971, 5000129.4, 341.73
1/8/2021 15:25:22.474982, 5000129.5, 341.74
1/8/2021 15:25:23.474481, 5000129.4, 341.73
1/8/2021 15:25:24.474959, 5000129.4, 341.73
1/8/2021 15:25:25.475407, 5000129.4, 341.72
1/8/2021 15:25:26.476309, 5000129.4, 341.73
1/8/2021 15:25:27.476067, 5000129.5, 341.72
1/8/2021 15:25:28.474330, 5000129.4, 341.72
1/8/2021 15:25:29.475629, 5000129.5, 341.72
1/8/2021 15:25:30.473749, 5000129.5, 341.72
1/8/2021 15:25:31.474058, 5000129.4, 341.73
1/8/2021 15:25:32.474619, 5000129.4, 341.73
1/8/2021 15:25:33.476114, 5000129.4, 341.73
1/8/2021 15:25:34.475701, 5000129.4, 341.71
1/8/2021 15:25:35.476344, 5000129.4, 341.72
1/8/2021 15:25:36.474358, 5000129.4, 341.72
1/8/2021 15:25:37.474682, 5000129.4, 341.72
1/8/2021 15:25:38.476262, 5000129.4, 341.72
1/8/2021 15:25:39.474584, 5000129.4, 341.72
1/8/2021 15:25:40.475306, 5000129.4, 341.73
1/8/2021 15:25:41.476009, 5000129.4, 341.72
1/8/2021 15:25:42.476581, 5000129.4, 341.72
1/8/2021 15:25:43.476411, 5000129.4, 341.72
1/8/2021 15:25:44.475246, 5000129.4, 341.72
1/8/2021 15:25:45.474295, 5000129.4, 341.72
1/8/2021 15:25:46.474704, 5000129.4, 341.72
1/8/2021 15:25:47.476301, 5000129.4, 341.72
1/8/2021 15:25:48.475980, 5000129.4, 341.72
1/8/2021 15:25:49.475962, 5000129.4, 341.73
1/8/2021 15:25:50.476765, 5000129.4, 341.72
1/8/2021 15:25:51.476589, 5000129.4, 341.73
1/8/2021 15:25:52.476135, 5000129.4, 341.73
1/8/2021 15:25:53.475089, 5000129.3, 341.71
1/8/2021 15:25:54.475757, 5000129.3, 341.72
1/8/2021 15:25:55.476432, 5000129.4, 341.72
1/8/2021 15:25:56.477161, 5000129.4, 341.75
1/8/2021 15:25:57.476818, 5000129.3, 341.73
1/8/2021 15:25:58.474399, 5000129.4, 341.73
1/8/2021 15:25:59.476503, 5000129.4, 341.72
1/8/2021 15:26:0.476417, 5000129.4, 341.73
1/8/2021 15:26:1.476293, 5000129.4, 341.73
1/8/2021 15:26:2.476905, 5000129.4, 341.71
1/8/2021 15:26:3.476781, 5000129.3, 341.72
1/8/2021 15:26:4.476655, 5000129.4, 341.72
1/8/2021 15:26:5.475949, 5000129.3, 341.72
1/8/2021 15:26:6.476756, 5000129.4, 341.71
1/8/2021 15:26:7.476675, 5000129.3, 341.71
1/8/2021 15:26:8.477370, 5000129.4, 341.72
1/8/2021 15:26:9.477161, 5000129.3, 341.73
1/8/2021 15:26:10.476642, 5000129.4, 341.72
1/8/2021 15:26:11.476940, 5000129.3, 341.72
1/8/2021 15:26:12.476487, 5000129.3, 341.72
1/8/2021 15:26:13.475644, 5000129.3, 341.72
1/8/2021 15:26:14.475061, 5000129.3, 341.72
1/8/2021 15:26:15.475505, 5000129.3, 341.73
1/8/2021 15:26:16.475145, 5000129.3, 341.72
1/8/2021 15:26:17.476981, 5000129.3, 341.72
1/8/2021 15:26:18.476141, 5000129.3, 341.72
1/8/2021 15:26:19.475164, 5000129.4, 341.72
1/8/2021 15:26:20.475665, 5000129.3, 341.72
1/8/2021 15:26:21.475766, 5000129.4, 341.72
1/8/2021 15:26:22.477541, 5000129.3, 341.72
1/8/2021 15:26:23.475526, 5000129.4, 341.73
1/8/2021 15:26:24.477262, 5000129.3, 341.72
1/8/2021 15:26:25.477025, 5000129.4, 341.73
1/8/2021 15:26:26.475578, 5000129.3, 341.73
1/8/2021 15:26:27.475991, 5000129.4, 341.73
1/8/2021 15:26:28.475359, 5000129.3, 341.73
1/8/2021 15:26:29.476406, 5000129.3, 341.73
1/8/2021 15:26:30.475260, 5000129.3, 341.73
1/8/2021 15:26:31.475454, 5000129.3, 341.73
1/8/2021 15:26:32.477086, 5000129.3, 341.73
1/8/2021 15:26:33.478180, 5000129.3, 341.72
1/8/2021 15:26:34.477523, 5000129.4, 341.73
1/8/2021 15:26:35.477218, 5000129.3, 341.73
1/8/2021 15:26:36.475741, 5000129.3, 341.72
1/8/2021 15:26:37.478241, 5000129.3, 341.73
1/8/2021 15:26:38.477988, 5000129.4, 341.73
1/8/2021 15:26:39.477914, 5000129.3, 341.71
1/8/2021 15:26:40.476396, 5000129.3, 341.74
1/8/2021 15:26:41.478036, 5000129.3, 341.74
1/8/2021 15:26:42.475562, 5000129.3, 341.75
1/8/2021 15:26:43.476764, 5000129.3, 341.73
1/8/2021 15:26:44.474729, 5000129.3, 341.72
1/8/2021 15:26:45.475432, 5000129.3, 341.71
