Time,Frequency,Resistance
25/01/2021 18:41:17.7788,5009828.7,461.51
25/01/2021 18:41:18.7781,5009828.8,461.52
25/01/2021 18:41:19.7787,5009828.6,461.53
25/01/2021 18:41:20.7790,5009828.6,461.53
25/01/2021 18:41:21.7785,5009828.6,461.55
25/01/2021 18:41:22.7786,5009828.7,461.55
25/01/2021 18:41:23.7782,5009828.8,461.56
25/01/2021 18:41:24.7784,5009828.7,461.57
25/01/2021 18:41:25.7791,5009828.7,461.58
25/01/2021 18:41:26.7782,5009828.8,461.59
25/01/2021 18:41:27.7776,5009828.7,461.59
25/01/2021 18:41:28.7784,5009828.7,461.61
25/01/2021 18:41:29.7784,5009828.6,461.62
25/01/2021 18:41:30.7789,5009828.6,461.63
25/01/2021 18:41:31.7813,5009828.7,461.65
25/01/2021 18:41:32.7790,5009828.7,461.66
25/01/2021 18:41:33.9603,5009828.7,461.66
25/01/2021 18:41:34.7785,5009828.7,461.67
25/01/2021 18:41:35.9094,5009828.7,461.69
25/01/2021 18:41:36.7781,5009828.6,461.69
25/01/2021 18:41:37.7783,5009828.7,461.7
25/01/2021 18:41:38.7790,5009828.7,461.71
25/01/2021 18:41:39.7783,5009828.6,461.72
25/01/2021 18:41:40.7791,5009828.6,461.73
25/01/2021 18:41:41.7787,5009828.6,461.73
25/01/2021 18:41:42.7782,5009828.6,461.75
25/01/2021 18:41:43.7794,5009828.6,461.76
25/01/2021 18:41:44.7798,5009828.6,461.77
25/01/2021 18:41:45.7782,5009828.7,461.78
25/01/2021 18:41:46.7786,5009828.6,461.79
25/01/2021 18:41:47.7786,5009828.6,461.8
25/01/2021 18:41:48.7792,5009828.7,461.81
25/01/2021 18:41:49.7778,5009828.6,461.83
25/01/2021 18:41:50.7796,5009828.6,461.84
25/01/2021 18:41:51.7790,5009828.6,461.84
25/01/2021 18:41:52.7790,5009828.6,461.85
25/01/2021 18:41:53.7794,5009828.7,461.85
25/01/2021 18:41:54.7788,5009828.6,461.87
25/01/2021 18:41:55.7786,5009828.6,461.87
25/01/2021 18:41:56.7782,5009828.7,461.88
25/01/2021 18:41:57.7794,5009828.6,461.89
25/01/2021 18:41:58.7789,5009828.6,461.91
25/01/2021 18:41:59.7788,5009828.6,461.92
25/01/2021 18:42:00.7786,5009828.6,461.93
25/01/2021 18:42:01.7787,5009828.6,461.94
25/01/2021 18:42:02.7788,5009828.7,461.95
25/01/2021 18:42:03.7781,5009828.6,461.96
25/01/2021 18:42:04.7793,5009828.6,461.97
25/01/2021 18:42:05.7791,5009828.6,461.97
25/01/2021 18:42:06.7795,5009828.6,461.98
25/01/2021 18:42:07.7789,5009828.6,461.99
25/01/2021 18:42:08.7783,5009828.6,462
25/01/2021 18:42:09.7790,5009828.6,462.01
25/01/2021 18:42:10.7779,5009828.6,462.03
25/01/2021 18:42:11.7785,5009828.6,462.04
25/01/2021 18:42:12.7797,5009828.6,462.05
25/01/2021 18:42:13.7782,5009828.5,462.05
25/01/2021 18:42:14.7786,5009828.6,462.07
25/01/2021 18:42:15.7796,5009828.6,462.08
25/01/2021 18:42:16.7790,5009828.6,462.09
25/01/2021 18:42:17.7793,5009828.6,462.1
25/01/2021 18:42:18.7781,5009828.6,462.11
25/01/2021 18:42:19.7824,5009828.6,462.12
25/01/2021 18:42:20.7789,5009828.6,462.12
25/01/2021 18:42:21.7787,5009828.6,462.13
25/01/2021 18:42:22.7779,5009828.6,462.14
25/01/2021 18:42:23.7784,5009828.5,462.16
25/01/2021 18:42:24.7796,5009828.5,462.16
25/01/2021 18:42:25.7795,5009828.5,462.18
25/01/2021 18:42:26.7791,5009828.6,462.19
25/01/2021 18:42:27.7787,5009828.6,462.2
25/01/2021 18:42:28.7793,5009828.6,462.2
25/01/2021 18:42:29.7785,5009828.6,462.22
25/01/2021 18:42:30.7782,5009828.6,462.23
25/01/2021 18:42:31.7785,5009828.5,462.23
25/01/2021 18:42:32.8030,5009828.6,462.25
25/01/2021 18:42:33.7782,5009828.6,462.26
25/01/2021 18:42:34.7794,5009828.6,462.26
25/01/2021 18:42:35.7787,5009828.6,462.27
25/01/2021 18:42:36.7799,5009828.5,462.28
25/01/2021 18:42:37.7799,5009828.5,462.3
25/01/2021 18:42:38.7784,5009828.5,462.31
25/01/2021 18:42:39.7781,5009828.6,462.32
25/01/2021 18:42:40.7798,5009828.6,462.33
25/01/2021 18:42:41.7791,5009828.6,462.35
25/01/2021 18:42:42.7787,5009828.4,462.36
25/01/2021 18:42:43.7791,5009828.6,462.37
25/01/2021 18:42:44.7805,5009828.6,462.38
25/01/2021 18:42:45.7795,5009828.5,462.39
25/01/2021 18:42:46.7777,5009828.4,462.4
25/01/2021 18:42:47.7785,5009828.4,462.41
25/01/2021 18:42:48.7790,5009828.4,462.41
25/01/2021 18:42:49.7781,5009828.4,462.42
25/01/2021 18:42:50.7792,5009828.5,462.44
25/01/2021 18:42:51.7786,5009828.5,462.45
25/01/2021 18:42:52.7787,5009828.4,462.47
25/01/2021 18:42:53.7780,5009828.4,462.48
25/01/2021 18:42:54.7791,5009828.4,462.49
25/01/2021 18:42:55.7790,5009828.5,462.5
25/01/2021 18:42:56.7807,5009828.5,462.51
25/01/2021 18:42:57.7779,5009828.5,462.52
25/01/2021 18:42:58.7779,5009828.4,462.54
25/01/2021 18:42:59.7793,5009828.4,462.55
25/01/2021 18:43:00.7780,5009828.4,462.56
25/01/2021 18:43:01.7790,5009828.4,462.57
25/01/2021 18:43:02.7783,5009828.4,462.58
25/01/2021 18:43:03.7810,5009828.4,462.58
25/01/2021 18:43:04.7791,5009828.4,462.59
25/01/2021 18:43:05.7784,5009828.4,462.61
25/01/2021 18:43:06.7788,5009828.5,462.62
25/01/2021 18:43:07.7790,5009828.4,462.63
25/01/2021 18:43:08.7796,5009828.4,462.64
25/01/2021 18:43:09.7786,5009828.4,462.65
25/01/2021 18:43:10.7781,5009828.4,462.66
25/01/2021 18:43:11.7787,5009828.4,462.67
25/01/2021 18:43:12.7780,5009828.4,462.68
25/01/2021 18:43:13.7787,5009828.4,462.69
25/01/2021 18:43:14.7781,5009828.4,462.71
25/01/2021 18:43:15.7787,5009828.3,462.72
25/01/2021 18:43:16.7779,5009828.4,462.73
25/01/2021 18:43:17.7783,5009828.4,462.73
25/01/2021 18:43:18.7797,5009828.4,462.74
25/01/2021 18:43:19.7779,5009828.4,462.75
25/01/2021 18:43:20.7785,5009828.4,462.77
25/01/2021 18:43:21.7799,5009828.3,462.78
25/01/2021 18:43:22.7785,5009828.4,462.8
25/01/2021 18:43:23.7792,5009828.3,462.8
25/01/2021 18:43:24.7782,5009828.4,462.82
25/01/2021 18:43:25.7788,5009828.4,462.83
25/01/2021 18:43:26.7782,5009828.4,462.84
25/01/2021 18:43:27.7797,5009828.3,462.85
25/01/2021 18:43:28.7795,5009828.4,462.86
25/01/2021 18:43:29.7801,5009828.4,462.88
25/01/2021 18:43:30.7791,5009828.3,462.89
25/01/2021 18:43:31.7792,5009828.3,462.89
25/01/2021 18:43:32.7800,5009828.4,462.9
25/01/2021 18:43:33.7788,5009828.3,462.92
25/01/2021 18:43:34.7794,5009828.3,462.92
25/01/2021 18:43:35.7799,5009828.4,462.93
25/01/2021 18:43:36.7789,5009828.3,462.94
25/01/2021 18:43:37.7793,5009828.3,462.96
25/01/2021 18:43:38.7806,5009828.4,462.97
25/01/2021 18:43:39.7802,5009828.3,462.98
25/01/2021 18:43:40.7800,5009828.3,462.99
25/01/2021 18:43:41.7795,5009828.3,463
25/01/2021 18:43:42.7793,5009828.3,463.01
25/01/2021 18:43:43.7791,5009828.3,463.02
25/01/2021 18:43:44.7790,5009828.3,463.04
25/01/2021 18:43:45.7793,5009828.3,463.04
25/01/2021 18:43:46.7798,5009828.3,463.04
25/01/2021 18:43:47.7793,5009828.3,463.05
25/01/2021 18:43:48.7798,5009828.3,463.06
25/01/2021 18:43:49.7787,5009828.3,463.08
25/01/2021 18:43:50.7792,5009828.3,463.08
25/01/2021 18:43:51.7802,5009828.3,463.1
25/01/2021 18:43:52.7798,5009828.3,463.11
25/01/2021 18:43:53.7784,5009828.3,463.12
25/01/2021 18:43:54.7793,5009828.3,463.13
25/01/2021 18:43:55.7791,5009828.3,463.14
25/01/2021 18:43:56.7780,5009828.2,463.15
25/01/2021 18:43:57.7785,5009828.3,463.15
25/01/2021 18:43:58.7779,5009828.3,463.16
25/01/2021 18:43:59.7796,5009828.2,463.17
25/01/2021 18:44:00.7798,5009828.3,463.17
25/01/2021 18:44:01.7802,5009828.2,463.18
25/01/2021 18:44:02.7791,5009828.2,463.19
25/01/2021 18:44:03.7798,5009828.2,463.19
25/01/2021 18:44:04.7795,5009828.2,463.21
25/01/2021 18:44:05.7799,5009828.2,463.21
25/01/2021 18:44:06.7785,5009828.2,463.23
25/01/2021 18:44:07.7792,5009828.2,463.23
25/01/2021 18:44:08.7796,5009828.3,463.24
25/01/2021 18:44:09.7801,5009828.2,463.25
25/01/2021 18:44:10.7800,5009828.3,463.25
25/01/2021 18:44:11.7797,5009828.2,463.26
25/01/2021 18:44:12.7801,5009828.2,463.27
25/01/2021 18:44:13.7786,5009828.3,463.28
25/01/2021 18:44:14.7802,5009828.2,463.28
25/01/2021 18:44:15.7800,5009828.2,463.28
25/01/2021 18:44:16.7796,5009828.2,463.29
25/01/2021 18:44:17.7802,5009828.3,463.3
25/01/2021 18:44:18.7800,5009828.2,463.3
25/01/2021 18:44:19.7787,5009828.2,463.32
25/01/2021 18:44:20.7799,5009828.3,463.32
25/01/2021 18:44:21.7786,5009828.2,463.34
25/01/2021 18:44:22.7798,5009828.2,463.34
25/01/2021 18:44:23.7794,5009828.2,463.35
25/01/2021 18:44:24.7801,5009828.2,463.35
25/01/2021 18:44:25.7800,5009828.3,463.36
25/01/2021 18:44:26.7790,5009828.2,463.37
25/01/2021 18:44:27.7795,5009828.2,463.37
25/01/2021 18:44:28.7794,5009828.3,463.38
25/01/2021 18:44:29.7800,5009828.2,463.38
25/01/2021 18:44:30.7798,5009828.2,463.39
25/01/2021 18:44:31.7792,5009828.3,463.39
25/01/2021 18:44:32.7785,5009828.3,463.4
25/01/2021 18:44:33.7783,5009828.3,463.41
25/01/2021 18:44:34.7799,5009828.2,463.41
25/01/2021 18:44:35.7794,5009828.2,463.42
25/01/2021 18:44:36.7788,5009828.2,463.42
25/01/2021 18:44:37.7783,5009828.2,463.42
25/01/2021 18:44:38.7800,5009828.3,463.43
25/01/2021 18:44:39.7789,5009828.2,463.44
25/01/2021 18:44:40.7789,5009828.2,463.44
25/01/2021 18:44:41.7791,5009828.2,463.45
25/01/2021 18:44:42.7791,5009828.3,463.45
25/01/2021 18:44:43.7787,5009828.2,463.45
25/01/2021 18:44:44.7798,5009828.2,463.46
25/01/2021 18:44:45.7794,5009828.3,463.47
25/01/2021 18:44:46.7798,5009828.2,463.46
25/01/2021 18:44:47.7796,5009828.3,463.47
25/01/2021 18:44:48.7802,5009828.2,463.48
25/01/2021 18:44:49.7793,5009828.2,463.49
25/01/2021 18:44:50.7795,5009828.3,463.49
25/01/2021 18:44:51.7800,5009828.3,463.5
25/01/2021 18:44:52.7796,5009828.2,463.5
25/01/2021 18:44:53.7802,5009828.2,463.51
25/01/2021 18:44:54.7800,5009828.3,463.51
25/01/2021 18:44:55.7800,5009828.3,463.52
25/01/2021 18:44:56.7785,5009828.3,463.52
25/01/2021 18:44:57.7794,5009828.2,463.53
25/01/2021 18:44:58.7798,5009828.2,463.53
25/01/2021 18:44:59.7795,5009828.3,463.53
25/01/2021 18:45:00.7797,5009828.3,463.53
25/01/2021 18:45:01.7784,5009828.2,463.54
25/01/2021 18:45:02.7800,5009828.3,463.54
25/01/2021 18:45:03.7789,5009828.2,463.55
25/01/2021 18:45:04.7783,5009828.2,463.55
25/01/2021 18:45:05.7791,5009828.3,463.55
25/01/2021 18:45:06.7802,5009828.3,463.55
25/01/2021 18:45:07.7798,5009828.3,463.56
25/01/2021 18:45:08.7795,5009828.3,463.57
25/01/2021 18:45:09.7800,5009828.2,463.57
25/01/2021 18:45:10.7792,5009828.3,463.57
25/01/2021 18:45:11.7789,5009828.2,463.57
25/01/2021 18:45:12.7789,5009828.2,463.57
25/01/2021 18:45:13.7794,5009828.3,463.58
25/01/2021 18:45:14.7799,5009828.3,463.59
25/01/2021 18:45:15.7796,5009828.2,463.59
25/01/2021 18:45:16.7802,5009828.2,463.59
25/01/2021 18:45:17.7797,5009828.3,463.59
25/01/2021 18:45:18.7785,5009828.2,463.6
25/01/2021 18:45:19.7801,5009828.3,463.6
25/01/2021 18:45:20.7804,5009828.3,463.61
25/01/2021 18:45:21.7791,5009828.3,463.61
25/01/2021 18:45:22.7786,5009828.3,463.61
25/01/2021 18:45:23.7798,5009828.2,463.61
25/01/2021 18:45:24.7799,5009828.2,463.62
25/01/2021 18:45:25.7800,5009828.3,463.62
25/01/2021 18:45:26.7797,5009828.3,463.62
25/01/2021 18:45:27.7793,5009828.3,463.62
25/01/2021 18:45:28.7791,5009828.3,463.62
25/01/2021 18:45:29.7795,5009828.3,463.63
25/01/2021 18:45:30.7798,5009828.3,463.63
25/01/2021 18:45:31.7787,5009828.3,463.63
25/01/2021 18:45:32.7787,5009828.3,463.64
25/01/2021 18:45:33.7805,5009828.3,463.65
25/01/2021 18:45:34.7787,5009828.3,463.65
25/01/2021 18:45:35.7795,5009828.3,463.66
25/01/2021 18:45:36.7786,5009828.3,463.66
25/01/2021 18:45:37.7806,5009828.3,463.66
25/01/2021 18:45:38.7788,5009828.3,463.67
25/01/2021 18:45:39.7785,5009828.3,463.68
25/01/2021 18:45:40.7789,5009828.3,463.68
25/01/2021 18:45:41.7799,5009828.3,463.68
25/01/2021 18:45:42.7782,5009828.4,463.69
25/01/2021 18:45:43.7797,5009828.3,463.69
25/01/2021 18:45:44.7796,5009828.3,463.69
25/01/2021 18:45:45.7803,5009828.4,463.69
25/01/2021 18:45:46.7779,5009828.3,463.7
25/01/2021 18:45:47.7787,5009828.3,463.7
25/01/2021 18:45:48.7793,5009828.3,463.71
25/01/2021 18:45:49.7796,5009828.3,463.71
25/01/2021 18:45:50.7778,5009828.3,463.71
25/01/2021 18:45:51.7783,5009828.3,463.71
25/01/2021 18:45:52.7792,5009828.3,463.71
25/01/2021 18:45:53.7796,5009828.3,463.72
25/01/2021 18:45:54.7801,5009828.3,463.72
25/01/2021 18:45:55.7793,5009828.3,463.72
25/01/2021 18:45:56.7786,5009828.3,463.73
25/01/2021 18:45:57.7801,5009828.3,463.73
25/01/2021 18:45:58.7782,5009828.3,463.73
25/01/2021 18:45:59.7795,5009828.3,463.74
25/01/2021 18:46:00.7794,5009828.3,463.74
25/01/2021 18:46:01.7793,5009828.3,463.75
25/01/2021 18:46:02.7788,5009828.4,463.75
25/01/2021 18:46:03.7796,5009828.3,463.75
25/01/2021 18:46:04.7791,5009828.3,463.75
25/01/2021 18:46:05.7805,5009828.4,463.76
25/01/2021 18:46:06.7790,5009828.3,463.76
25/01/2021 18:46:07.7796,5009828.3,463.76
25/01/2021 18:46:08.7791,5009828.3,463.77
25/01/2021 18:46:09.7791,5009828.3,463.77
25/01/2021 18:46:10.7795,5009828.3,463.77
25/01/2021 18:46:11.7781,5009828.3,463.77
25/01/2021 18:46:12.7796,5009828.4,463.77
25/01/2021 18:46:13.7805,5009828.3,463.77
25/01/2021 18:46:14.7787,5009828.3,463.78
25/01/2021 18:46:15.7787,5009828.4,463.78
25/01/2021 18:46:16.7799,5009828.3,463.79
25/01/2021 18:46:17.7778,5009828.3,463.78
25/01/2021 18:46:18.7788,5009828.3,463.79
25/01/2021 18:46:19.7799,5009828.3,463.79
25/01/2021 18:46:20.7808,5009828.3,463.79
25/01/2021 18:46:21.7815,5009828.3,463.8
25/01/2021 18:46:22.7820,5009828.3,463.81
25/01/2021 18:46:23.7783,5009828.3,463.81
25/01/2021 18:46:24.7786,5009828.3,463.81
25/01/2021 18:46:25.7796,5009828.3,463.81
25/01/2021 18:46:26.7785,5009828.4,463.82
25/01/2021 18:46:27.7789,5009828.3,463.82
25/01/2021 18:46:28.7783,5009828.3,463.83
25/01/2021 18:46:29.7792,5009828.3,463.83
25/01/2021 18:46:30.7804,5009828.3,463.83
25/01/2021 18:46:31.7793,5009828.3,463.84
25/01/2021 18:46:32.7794,5009828.3,463.84
25/01/2021 18:46:33.7801,5009828.3,463.84
25/01/2021 18:46:34.7788,5009828.3,463.84
25/01/2021 18:46:35.7783,5009828.4,463.85
25/01/2021 18:46:36.7793,5009828.4,463.84
25/01/2021 18:46:37.7794,5009828.4,463.85
25/01/2021 18:46:38.7792,5009828.3,463.85
25/01/2021 18:46:39.7802,5009828.3,463.85
25/01/2021 18:46:40.7811,5009828.3,463.85
25/01/2021 18:46:41.7819,5009828.3,463.85
25/01/2021 18:46:42.7794,5009828.3,463.86
25/01/2021 18:46:43.7791,5009828.3,463.87
25/01/2021 18:46:44.7798,5009828.3,463.87
25/01/2021 18:46:45.7786,5009828.3,463.87
25/01/2021 18:46:46.7798,5009828.3,463.87
25/01/2021 18:46:47.7793,5009828.4,463.88
25/01/2021 18:46:48.7790,5009828.4,463.88
25/01/2021 18:46:49.7784,5009828.3,463.88
25/01/2021 18:46:50.7791,5009828.3,463.88
25/01/2021 18:46:51.7786,5009828.3,463.88
25/01/2021 18:46:52.7825,5009828.3,463.89
25/01/2021 18:46:53.7790,5009828.4,463.89
25/01/2021 18:46:54.7784,5009828.4,463.89
25/01/2021 18:46:55.7792,5009828.3,463.9
25/01/2021 18:46:56.7799,5009828.3,463.9
25/01/2021 18:46:57.7793,5009828.4,463.9
25/01/2021 18:46:58.7785,5009828.3,463.91
25/01/2021 18:46:59.7792,5009828.3,463.91
25/01/2021 18:47:00.7783,5009828.4,463.92
25/01/2021 18:47:01.7783,5009828.3,463.92
25/01/2021 18:47:02.7784,5009828.3,463.92
25/01/2021 18:47:03.7799,5009828.4,463.92
25/01/2021 18:47:04.7786,5009828.4,463.93
25/01/2021 18:47:05.7792,5009828.3,463.93
25/01/2021 18:47:06.7791,5009828.3,463.94
25/01/2021 18:47:07.7794,5009828.4,463.94
25/01/2021 18:47:08.7802,5009828.3,463.94
25/01/2021 18:47:09.7802,5009828.3,463.94
25/01/2021 18:47:10.7784,5009828.4,463.94
25/01/2021 18:47:11.7794,5009828.4,463.94
25/01/2021 18:47:12.7809,5009828.3,463.95
25/01/2021 18:47:13.7792,5009828.3,463.95
25/01/2021 18:47:14.7785,5009828.4,463.95
25/01/2021 18:47:15.7810,5009828.3,463.95
25/01/2021 18:47:16.7785,5009828.3,463.96
25/01/2021 18:47:17.7793,5009828.3,463.96
25/01/2021 18:47:18.7788,5009828.3,463.96
25/01/2021 18:47:19.7788,5009828.4,463.96
25/01/2021 18:47:20.7807,5009828.4,463.97
25/01/2021 18:47:21.7838,5009828.3,463.97
25/01/2021 18:47:22.7789,5009828.3,463.97
25/01/2021 18:47:23.7785,5009828.4,463.97
25/01/2021 18:47:24.7793,5009828.3,463.97
25/01/2021 18:47:25.7792,5009828.3,463.97
25/01/2021 18:47:26.7784,5009828.3,463.98
25/01/2021 18:47:27.7792,5009828.3,463.98
25/01/2021 18:47:28.7788,5009828.3,463.98
25/01/2021 18:47:29.7790,5009828.3,463.98
25/01/2021 18:47:30.7787,5009828.3,463.98
25/01/2021 18:47:31.7793,5009828.3,463.98
25/01/2021 18:47:32.7792,5009828.3,463.99
25/01/2021 18:47:33.7793,5009828.4,463.99
25/01/2021 18:47:34.7789,5009828.3,463.99
25/01/2021 18:47:35.7794,5009828.4,463.99
25/01/2021 18:47:36.7793,5009828.4,463.99
25/01/2021 18:47:37.7787,5009828.3,464
25/01/2021 18:47:38.7800,5009828.3,464
25/01/2021 18:47:39.7804,5009828.3,464
25/01/2021 18:47:40.7798,5009828.3,464.01
25/01/2021 18:47:41.7806,5009828.3,464.01
25/01/2021 18:47:42.7799,5009828.3,464
25/01/2021 18:47:43.7803,5009828.3,464
25/01/2021 18:47:44.7785,5009828.3,464.01
25/01/2021 18:47:45.7787,5009828.3,464.01
25/01/2021 18:47:46.7785,5009828.3,464.02
25/01/2021 18:47:47.7789,5009828.3,464.01
25/01/2021 18:47:48.7795,5009828.4,464.02
25/01/2021 18:47:49.7794,5009828.3,464.02
25/01/2021 18:47:50.7795,5009828.3,464.02
25/01/2021 18:47:51.7783,5009828.3,464.02
25/01/2021 18:47:52.7787,5009828.3,464.02
25/01/2021 18:47:53.7795,5009828.3,464.02
25/01/2021 18:47:54.7787,5009828.3,464.03
25/01/2021 18:47:55.7797,5009828.4,464.02
25/01/2021 18:47:56.7793,5009828.3,464.03
25/01/2021 18:47:57.7800,5009828.3,464.04
25/01/2021 18:47:58.7798,5009828.3,464.04
25/01/2021 18:47:59.7803,5009828.3,464.04
25/01/2021 18:48:00.7800,5009828.3,464.04
25/01/2021 18:48:01.7799,5009828.3,464.05
25/01/2021 18:48:02.7794,5009828.3,464.05
25/01/2021 18:48:03.7800,5009828.3,464.05
25/01/2021 18:48:04.7797,5009828.3,464.05
25/01/2021 18:48:05.7800,5009828.3,464.05
25/01/2021 18:48:06.7797,5009828.3,464.05
25/01/2021 18:48:07.7804,5009828.3,464.05
25/01/2021 18:48:08.7789,5009828.4,464.05
25/01/2021 18:48:09.7803,5009828.3,464.05
25/01/2021 18:48:10.7809,5009828.3,464.06
25/01/2021 18:48:11.7791,5009828.3,464.06
25/01/2021 18:48:12.7796,5009828.3,464.07
25/01/2021 18:48:13.7795,5009828.3,464.07
25/01/2021 18:48:14.7804,5009828.3,464.07
25/01/2021 18:48:15.7788,5009828.3,464.07
25/01/2021 18:48:16.7807,5009828.3,464.07
25/01/2021 18:48:17.7799,5009828.3,464.08
25/01/2021 18:48:18.7797,5009828.4,464.08
25/01/2021 18:48:19.7804,5009828.3,464.08
25/01/2021 18:48:20.7798,5009828.4,464.08
25/01/2021 18:48:21.7793,5009828.4,464.08
25/01/2021 18:48:22.7799,5009828.3,464.09
25/01/2021 18:48:23.7805,5009828.3,464.09
25/01/2021 18:48:24.7789,5009828.3,464.1
25/01/2021 18:48:25.7797,5009828.3,464.1
25/01/2021 18:48:26.7797,5009828.4,464.1
25/01/2021 18:48:27.7793,5009828.4,464.1
25/01/2021 18:48:28.7794,5009828.3,464.11
25/01/2021 18:48:29.7800,5009828.3,464.11
25/01/2021 18:48:30.7787,5009828.4,464.11
25/01/2021 18:48:31.7792,5009828.4,464.11
25/01/2021 18:48:32.7798,5009828.3,464.12
25/01/2021 18:48:33.7792,5009828.3,464.12
25/01/2021 18:48:34.7798,5009828.4,464.12
25/01/2021 18:48:35.7786,5009828.3,464.12
25/01/2021 18:48:36.7790,5009828.3,464.12
25/01/2021 18:48:37.7788,5009828.4,464.12
25/01/2021 18:48:38.7795,5009828.3,464.13
25/01/2021 18:48:39.7798,5009828.3,464.13
25/01/2021 18:48:40.7791,5009828.3,464.13
25/01/2021 18:48:41.7799,5009828.4,464.13
25/01/2021 18:48:42.7804,5009828.3,464.13
25/01/2021 18:48:43.7802,5009828.3,464.14
25/01/2021 18:48:44.7785,5009828.4,464.14
25/01/2021 18:48:45.7802,5009828.3,464.14
25/01/2021 18:48:46.7793,5009828.3,464.15
25/01/2021 18:48:47.7841,5009828.4,464.15
25/01/2021 18:48:48.7787,5009828.3,464.15
25/01/2021 18:48:49.7788,5009828.3,464.15
25/01/2021 18:48:50.7797,5009828.3,464.15
25/01/2021 18:48:51.7802,5009828.4,464.16
25/01/2021 18:48:52.7790,5009828.3,464.16
25/01/2021 18:48:53.7809,5009828.3,464.16
25/01/2021 18:48:54.7805,5009828.4,464.16
25/01/2021 18:48:55.7795,5009828.4,464.15
25/01/2021 18:48:56.7787,5009828.4,464.16
25/01/2021 18:48:57.7787,5009828.3,464.17
25/01/2021 18:48:58.7787,5009828.3,464.17
25/01/2021 18:48:59.7806,5009828.4,464.17
25/01/2021 18:49:00.7785,5009828.3,464.18
25/01/2021 18:49:01.7787,5009828.3,464.18
25/01/2021 18:49:02.7790,5009828.3,464.18
25/01/2021 18:49:03.7792,5009828.4,464.18
25/01/2021 18:49:04.7790,5009828.3,464.18
25/01/2021 18:49:05.7788,5009828.4,464.18
25/01/2021 18:49:06.7800,5009828.3,464.18
25/01/2021 18:49:07.7795,5009828.4,464.18
25/01/2021 18:49:08.7801,5009828.4,464.19
25/01/2021 18:49:09.7797,5009828.3,464.19
25/01/2021 18:49:10.7798,5009828.3,464.19
25/01/2021 18:49:11.7801,5009828.4,464.2
25/01/2021 18:49:12.7797,5009828.4,464.19
25/01/2021 18:49:13.7800,5009828.4,464.19
25/01/2021 18:49:14.7804,5009828.3,464.19
25/01/2021 18:49:15.7784,5009828.3,464.19
25/01/2021 18:49:16.7797,5009828.4,464.19
25/01/2021 18:49:17.7799,5009828.4,464.19
25/01/2021 18:49:18.7810,5009828.4,464.19
25/01/2021 18:49:19.7786,5009828.4,464.2
25/01/2021 18:49:20.7792,5009828.4,464.2
25/01/2021 18:49:21.7791,5009828.4,464.21
25/01/2021 18:49:22.7801,5009828.3,464.2
25/01/2021 18:49:23.7791,5009828.3,464.21
25/01/2021 18:49:24.7790,5009828.4,464.21
25/01/2021 18:49:25.7788,5009828.4,464.21
25/01/2021 18:49:26.7789,5009828.3,464.21
25/01/2021 18:49:27.7792,5009828.4,464.21
25/01/2021 18:49:28.7783,5009828.4,464.22
25/01/2021 18:49:29.7795,5009828.3,464.21
25/01/2021 18:49:30.7800,5009828.4,464.22
25/01/2021 18:49:31.7799,5009828.4,464.22
25/01/2021 18:49:32.7797,5009828.4,464.22
25/01/2021 18:49:33.7802,5009828.4,464.22
25/01/2021 18:49:34.7794,5009828.4,464.23
25/01/2021 18:49:35.7792,5009828.4,464.22
25/01/2021 18:49:36.7796,5009828.4,464.22
25/01/2021 18:49:37.7797,5009828.4,464.23
25/01/2021 18:49:38.7789,5009828.4,464.23
25/01/2021 18:49:39.7793,5009828.4,464.23
25/01/2021 18:49:40.7789,5009828.3,464.23
25/01/2021 18:49:41.7794,5009828.4,464.23
25/01/2021 18:49:42.7801,5009828.4,464.23
25/01/2021 18:49:43.7804,5009828.4,464.23
25/01/2021 18:49:44.7789,5009828.3,464.23
25/01/2021 18:49:45.7792,5009828.4,464.23
25/01/2021 18:49:46.7794,5009828.4,464.23
25/01/2021 18:49:47.7801,5009828.4,464.23
25/01/2021 18:49:48.7786,5009828.3,464.23
25/01/2021 18:49:49.7792,5009828.4,464.24
25/01/2021 18:49:50.7799,5009828.4,464.24
25/01/2021 18:49:51.7789,5009828.3,464.24
25/01/2021 18:49:52.7793,5009828.3,464.24
25/01/2021 18:49:53.7787,5009828.4,464.23
25/01/2021 18:49:54.7796,5009828.3,464.24
25/01/2021 18:49:55.7790,5009828.3,464.23
25/01/2021 18:49:56.7788,5009828.4,464.24
25/01/2021 18:49:57.7812,5009828.4,464.24
25/01/2021 18:49:58.7796,5009828.3,464.24
25/01/2021 18:49:59.7796,5009828.3,464.25
25/01/2021 18:50:01.1329,5009828.3,464.24
25/01/2021 18:50:01.7795,5009828.3,464.24
25/01/2021 18:50:02.7799,5009828.3,464.25
25/01/2021 18:50:03.7793,5009828.4,464.25
25/01/2021 18:50:04.7794,5009828.4,464.25
25/01/2021 18:50:05.8088,5009828.4,464.25
25/01/2021 18:50:06.7810,5009828.3,464.26
25/01/2021 18:50:07.7795,5009828.4,464.25
25/01/2021 18:50:08.7791,5009828.4,464.24
25/01/2021 18:50:09.7790,5009828.3,464.25
25/01/2021 18:50:10.7815,5009828.3,464.26
25/01/2021 18:50:11.7790,5009828.4,464.26
25/01/2021 18:50:12.7804,5009828.4,464.26
25/01/2021 18:50:13.7800,5009828.4,464.26
25/01/2021 18:50:14.7803,5009828.4,464.26
