Time, Frequency, Resistance 
21/1/2021 23:0:23.343257, 5009758.8, 457.22
21/1/2021 23:0:24.343778, 5009758.8, 457.21
21/1/2021 23:0:25.342862, 5009758.8, 457.22
21/1/2021 23:0:26.344448, 5009758.8, 457.22
21/1/2021 23:0:27.343913, 5009758.8, 457.22
21/1/2021 23:0:28.344413, 5009758.8, 457.22
21/1/2021 23:0:29.343223, 5009758.8, 457.21
21/1/2021 23:0:30.342659, 5009758.8, 457.21
21/1/2021 23:0:31.344057, 5009758.8, 457.22
21/1/2021 23:0:32.343867, 5009758.8, 457.22
21/1/2021 23:0:33.343951, 5009758.8, 457.22
21/1/2021 23:0:34.344549, 5009758.8, 457.22
21/1/2021 23:0:35.343720, 5009758.8, 457.22
21/1/2021 23:0:36.344366, 5009758.9, 457.22
21/1/2021 23:0:37.343815, 5009758.8, 457.22
21/1/2021 23:0:38.344105, 5009758.8, 457.22
21/1/2021 23:0:39.342872, 5009758.9, 457.21
21/1/2021 23:0:40.343693, 5009758.8, 457.22
21/1/2021 23:0:41.344642, 5009758.8, 457.22
21/1/2021 23:0:42.342239, 5009758.9, 457.21
21/1/2021 23:0:43.342679, 5009758.8, 457.21
21/1/2021 23:0:44.343366, 5009758.8, 457.22
21/1/2021 23:0:45.342137, 5009758.9, 457.21
21/1/2021 23:0:46.343710, 5009758.8, 457.21
21/1/2021 23:0:47.342401, 5009758.9, 457.22
21/1/2021 23:0:48.342149, 5009758.8, 457.21
21/1/2021 23:0:49.343203, 5009758.9, 457.21
21/1/2021 23:0:50.343155, 5009758.9, 457.21
21/1/2021 23:0:51.348158, 5009758.9, 457.22
21/1/2021 23:0:52.344595, 5009758.9, 457.22
21/1/2021 23:0:53.344168, 5009758.9, 457.21
21/1/2021 23:0:54.344583, 5009758.9, 457.21
21/1/2021 23:0:55.342689, 5009758.9, 457.21
21/1/2021 23:0:56.343505, 5009758.9, 457.21
21/1/2021 23:0:57.343970, 5009758.9, 457.21
21/1/2021 23:0:58.344541, 5009758.9, 457.21
21/1/2021 23:0:59.344060, 5009758.9, 457.21
21/1/2021 23:1:0.342855, 5009758.9, 457.21
21/1/2021 23:1:1.344337, 5009758.9, 457.21
21/1/2021 23:1:2.342398, 5009758.9, 457.21
21/1/2021 23:1:3.342577, 5009758.9, 457.21
21/1/2021 23:1:4.343374, 5009758.8, 457.21
21/1/2021 23:1:5.344982, 5009758.9, 457.21
21/1/2021 23:1:6.344597, 5009758.9, 457.21
21/1/2021 23:1:7.344276, 5009758.9, 457.21
21/1/2021 23:1:8.344729, 5009758.9, 457.21
21/1/2021 23:1:9.344414, 5009758.9, 457.21
21/1/2021 23:1:10.343939, 5009758.9, 457.21
21/1/2021 23:1:11.344643, 5009758.9, 457.21
21/1/2021 23:1:12.344162, 5009758.9, 457.21
21/1/2021 23:1:13.342782, 5009758.9, 457.21
21/1/2021 23:1:14.344374, 5009759.0, 457.22
21/1/2021 23:1:15.344486, 5009758.9, 457.22
21/1/2021 23:1:16.345024, 5009759.0, 457.21
21/1/2021 23:1:17.346093, 5009758.9, 457.21
21/1/2021 23:1:18.344464, 5009758.9, 457.21
21/1/2021 23:1:19.345121, 5009758.9, 457.21
21/1/2021 23:1:20.344813, 5009759.0, 457.21
21/1/2021 23:1:21.344078, 5009758.9, 457.22
21/1/2021 23:1:22.344736, 5009759.0, 457.21
21/1/2021 23:1:23.343338, 5009759.0, 457.21
21/1/2021 23:1:24.344858, 5009758.9, 457.21
21/1/2021 23:1:25.345075, 5009758.9, 457.21
21/1/2021 23:1:26.344471, 5009759.0, 457.21
21/1/2021 23:1:27.345168, 5009758.9, 457.21
21/1/2021 23:1:28.344764, 5009759.0, 457.21
21/1/2021 23:1:29.345304, 5009759.0, 457.2
21/1/2021 23:1:30.345296, 5009759.0, 457.21
21/1/2021 23:1:31.344825, 5009759.0, 457.21
21/1/2021 23:1:32.344600, 5009759.0, 457.21
21/1/2021 23:1:33.344814, 5009759.0, 457.21
21/1/2021 23:1:34.344979, 5009759.0, 457.21
21/1/2021 23:1:35.344130, 5009759.0, 457.21
21/1/2021 23:1:36.342696, 5009759.0, 457.21
21/1/2021 23:1:37.343249, 5009759.0, 457.2
21/1/2021 23:1:38.342786, 5009759.0, 457.21
21/1/2021 23:1:39.343633, 5009759.0, 457.21
21/1/2021 23:1:40.344881, 5009759.0, 457.21
21/1/2021 23:1:41.343866, 5009759.0, 457.21
21/1/2021 23:1:42.343791, 5009759.0, 457.21
21/1/2021 23:1:43.344626, 5009759.0, 457.21
21/1/2021 23:1:44.345176, 5009759.0, 457.21
21/1/2021 23:1:45.344969, 5009759.0, 457.21
21/1/2021 23:1:46.348160, 5009759.0, 457.21
21/1/2021 23:1:47.345849, 5009759.0, 457.21
21/1/2021 23:1:48.345491, 5009759.0, 457.21
21/1/2021 23:1:49.344962, 5009759.0, 457.21
21/1/2021 23:1:50.345433, 5009759.0, 457.2
21/1/2021 23:1:51.342862, 5009759.0, 457.2
21/1/2021 23:1:52.345638, 5009759.0, 457.2
21/1/2021 23:1:53.344941, 5009759.0, 457.21
21/1/2021 23:1:54.345066, 5009759.0, 457.21
21/1/2021 23:1:55.345014, 5009759.0, 457.21
21/1/2021 23:1:56.345481, 5009759.0, 457.21
21/1/2021 23:1:57.345030, 5009759.0, 457.21
21/1/2021 23:1:58.345679, 5009759.1, 457.21
21/1/2021 23:1:59.344955, 5009759.0, 457.21
21/1/2021 23:2:0.343432, 5009759.0, 457.21
21/1/2021 23:2:1.345138, 5009759.0, 457.21
21/1/2021 23:2:2.345098, 5009759.1, 457.21
21/1/2021 23:2:3.345506, 5009759.1, 457.21
21/1/2021 23:2:4.345023, 5009759.0, 457.22
21/1/2021 23:2:5.345320, 5009759.1, 457.21
21/1/2021 23:2:6.345098, 5009759.1, 457.21
21/1/2021 23:2:7.345537, 5009759.0, 457.21
21/1/2021 23:2:8.345234, 5009759.1, 457.21
21/1/2021 23:2:9.345600, 5009759.0, 457.21
21/1/2021 23:2:10.345531, 5009759.1, 457.21
21/1/2021 23:2:11.343925, 5009759.1, 457.21
21/1/2021 23:2:12.343661, 5009759.1, 457.21
21/1/2021 23:2:13.343930, 5009759.1, 457.21
21/1/2021 23:2:14.343543, 5009759.1, 457.21
21/1/2021 23:2:15.345649, 5009759.1, 457.21
21/1/2021 23:2:16.343140, 5009759.1, 457.21
21/1/2021 23:2:17.345775, 5009759.1, 457.21
21/1/2021 23:2:18.343134, 5009759.1, 457.21
21/1/2021 23:2:19.343975, 5009759.1, 457.21
21/1/2021 23:2:20.345867, 5009759.1, 457.21
21/1/2021 23:2:21.345339, 5009759.1, 457.21
21/1/2021 23:2:22.346017, 5009759.1, 457.21
21/1/2021 23:2:23.345471, 5009759.1, 457.21
21/1/2021 23:2:24.343816, 5009759.1, 457.21
21/1/2021 23:2:25.345902, 5009759.1, 457.22
21/1/2021 23:2:26.345191, 5009759.1, 457.21
21/1/2021 23:2:27.345928, 5009759.1, 457.21
21/1/2021 23:2:28.345681, 5009759.1, 457.21
21/1/2021 23:2:29.345232, 5009759.1, 457.21
21/1/2021 23:2:30.344480, 5009759.1, 457.21
21/1/2021 23:2:31.344653, 5009759.1, 457.21
21/1/2021 23:2:32.345831, 5009759.1, 457.21
21/1/2021 23:2:33.344405, 5009759.1, 457.21
21/1/2021 23:2:34.345900, 5009759.1, 457.22
21/1/2021 23:2:35.345360, 5009759.1, 457.21
21/1/2021 23:2:36.345986, 5009759.1, 457.21
21/1/2021 23:2:37.343580, 5009759.1, 457.21
21/1/2021 23:2:38.345093, 5009759.1, 457.2
21/1/2021 23:2:39.345371, 5009759.1, 457.21
21/1/2021 23:2:40.345602, 5009759.1, 457.2
21/1/2021 23:2:41.346033, 5009759.1, 457.21
21/1/2021 23:2:42.345617, 5009759.1, 457.21
21/1/2021 23:2:43.344456, 5009759.2, 457.21
21/1/2021 23:2:44.345229, 5009759.1, 457.21
21/1/2021 23:2:45.343545, 5009759.1, 457.21
21/1/2021 23:2:46.346060, 5009759.1, 457.21
21/1/2021 23:2:47.343443, 5009759.1, 457.21
21/1/2021 23:2:48.344415, 5009759.1, 457.21
21/1/2021 23:2:49.344248, 5009759.1, 457.21
21/1/2021 23:2:50.344644, 5009759.1, 457.21
21/1/2021 23:2:51.343963, 5009759.2, 457.21
21/1/2021 23:2:52.346451, 5009759.1, 457.21
21/1/2021 23:2:53.346259, 5009759.1, 457.21
21/1/2021 23:2:54.344651, 5009759.1, 457.21
21/1/2021 23:2:55.344510, 5009759.2, 457.21
21/1/2021 23:2:56.346192, 5009759.2, 457.21
21/1/2021 23:2:57.345943, 5009759.1, 457.21
21/1/2021 23:2:58.346604, 5009759.3, 457.21
21/1/2021 23:2:59.345956, 5009759.1, 457.21
21/1/2021 23:3:0.345880, 5009759.3, 457.21
21/1/2021 23:3:1.346344, 5009759.2, 457.21
21/1/2021 23:3:2.345928, 5009759.2, 457.21
21/1/2021 23:3:3.344864, 5009759.2, 457.21
21/1/2021 23:3:4.346454, 5009759.1, 457.21
21/1/2021 23:3:5.344709, 5009759.1, 457.21
21/1/2021 23:3:6.346370, 5009759.1, 457.21
21/1/2021 23:3:7.344932, 5009759.2, 457.21
21/1/2021 23:3:8.346411, 5009759.2, 457.21
21/1/2021 23:3:9.345965, 5009759.2, 457.21
21/1/2021 23:3:10.346799, 5009759.2, 457.21
21/1/2021 23:3:11.346095, 5009759.2, 457.21
21/1/2021 23:3:12.346840, 5009759.2, 457.21
21/1/2021 23:3:13.346503, 5009759.2, 457.21
21/1/2021 23:3:14.345835, 5009759.2, 457.21
21/1/2021 23:3:15.346299, 5009759.2, 457.21
21/1/2021 23:3:16.346853, 5009759.2, 457.21
21/1/2021 23:3:17.346318, 5009759.2, 457.21
21/1/2021 23:3:18.346038, 5009759.2, 457.21
21/1/2021 23:3:19.346549, 5009759.3, 457.21
21/1/2021 23:3:20.345264, 5009759.2, 457.2
21/1/2021 23:3:21.346871, 5009759.3, 457.21
21/1/2021 23:3:22.346018, 5009759.2, 457.21
21/1/2021 23:3:23.345891, 5009759.2, 457.21
21/1/2021 23:3:24.345863, 5009759.2, 457.21
21/1/2021 23:3:25.344226, 5009759.2, 457.21
21/1/2021 23:3:26.344569, 5009759.3, 457.21
21/1/2021 23:3:27.346221, 5009759.2, 457.21
21/1/2021 23:3:28.346854, 5009759.3, 457.21
21/1/2021 23:3:29.346491, 5009759.3, 457.21
21/1/2021 23:3:30.347050, 5009759.3, 457.21
21/1/2021 23:3:31.346737, 5009759.2, 457.22
21/1/2021 23:3:32.346304, 5009759.2, 457.21
21/1/2021 23:3:33.346940, 5009759.2, 457.22
21/1/2021 23:3:34.344531, 5009759.2, 457.22
21/1/2021 23:3:35.346611, 5009759.2, 457.22
21/1/2021 23:3:36.347112, 5009759.3, 457.21
21/1/2021 23:3:37.344505, 5009759.2, 457.21
21/1/2021 23:3:38.345271, 5009759.3, 457.22
21/1/2021 23:3:39.345901, 5009759.2, 457.21
21/1/2021 23:3:40.345641, 5009759.2, 457.21
21/1/2021 23:3:41.346280, 5009759.2, 457.21
21/1/2021 23:3:42.346654, 5009759.2, 457.21
21/1/2021 23:3:43.345835, 5009759.2, 457.21
21/1/2021 23:3:44.346313, 5009759.3, 457.21
21/1/2021 23:3:45.347305, 5009759.3, 457.21
21/1/2021 23:3:46.346811, 5009759.3, 457.21
21/1/2021 23:3:47.346279, 5009759.2, 457.21
21/1/2021 23:3:48.347050, 5009759.2, 457.22
21/1/2021 23:3:49.345815, 5009759.3, 457.22
21/1/2021 23:3:50.347230, 5009759.2, 457.21
21/1/2021 23:3:51.346614, 5009759.3, 457.21
21/1/2021 23:3:52.347114, 5009759.3, 457.21
21/1/2021 23:3:53.346552, 5009759.3, 457.21
21/1/2021 23:3:54.347140, 5009759.3, 457.21
21/1/2021 23:3:55.346823, 5009759.3, 457.22
21/1/2021 23:3:56.347484, 5009759.3, 457.22
21/1/2021 23:3:57.347149, 5009759.3, 457.21
21/1/2021 23:3:58.346711, 5009759.3, 457.21
21/1/2021 23:3:59.345162, 5009759.3, 457.22
21/1/2021 23:4:0.347355, 5009759.3, 457.22
21/1/2021 23:4:1.346891, 5009759.3, 457.22
21/1/2021 23:4:2.346058, 5009759.3, 457.22
21/1/2021 23:4:3.347742, 5009759.3, 457.22
21/1/2021 23:4:4.347285, 5009759.3, 457.22
21/1/2021 23:4:5.350682, 5009759.3, 457.22
21/1/2021 23:4:6.347530, 5009759.3, 457.21
21/1/2021 23:4:7.344515, 5009759.2, 457.21
21/1/2021 23:4:8.344573, 5009759.3, 457.22
21/1/2021 23:4:9.346756, 5009759.3, 457.21
21/1/2021 23:4:10.346955, 5009759.3, 457.21
21/1/2021 23:4:11.347313, 5009759.3, 457.22
21/1/2021 23:4:12.346920, 5009759.3, 457.22
21/1/2021 23:4:13.345838, 5009759.2, 457.22
21/1/2021 23:4:14.346638, 5009759.3, 457.22
21/1/2021 23:4:15.347491, 5009759.3, 457.22
21/1/2021 23:4:16.347045, 5009759.3, 457.22
21/1/2021 23:4:17.347561, 5009759.2, 457.22
21/1/2021 23:4:18.347192, 5009759.3, 457.22
21/1/2021 23:4:19.347809, 5009759.3, 457.22
21/1/2021 23:4:20.346802, 5009759.2, 457.22
21/1/2021 23:4:21.346191, 5009759.3, 457.21
21/1/2021 23:4:22.347816, 5009759.2, 457.22
21/1/2021 23:4:23.347416, 5009759.3, 457.22
21/1/2021 23:4:24.350773, 5009759.2, 457.22
21/1/2021 23:4:25.347283, 5009759.3, 457.22
21/1/2021 23:4:26.347843, 5009759.3, 457.22
21/1/2021 23:4:27.346377, 5009759.2, 457.22
21/1/2021 23:4:28.347845, 5009759.3, 457.22
21/1/2021 23:4:29.348174, 5009759.3, 457.22
21/1/2021 23:4:30.348904, 5009759.2, 457.23
21/1/2021 23:4:31.346026, 5009759.2, 457.23
21/1/2021 23:4:32.345022, 5009759.3, 457.23
21/1/2021 23:4:33.347732, 5009759.3, 457.22
21/1/2021 23:4:34.347052, 5009759.2, 457.22
21/1/2021 23:4:35.347612, 5009759.2, 457.22
21/1/2021 23:4:36.345459, 5009759.2, 457.22
21/1/2021 23:4:37.346106, 5009759.2, 457.22
21/1/2021 23:4:38.347603, 5009759.3, 457.23
21/1/2021 23:4:39.347230, 5009759.3, 457.23
21/1/2021 23:4:40.346624, 5009759.3, 457.23
21/1/2021 23:4:41.347205, 5009759.2, 457.23
21/1/2021 23:4:42.347646, 5009759.3, 457.22
21/1/2021 23:4:43.347231, 5009759.2, 457.23
21/1/2021 23:4:44.347791, 5009759.2, 457.23
21/1/2021 23:4:45.346649, 5009759.2, 457.23
21/1/2021 23:4:46.347492, 5009759.3, 457.23
21/1/2021 23:4:47.348332, 5009759.3, 457.23
21/1/2021 23:4:48.349246, 5009759.2, 457.23
21/1/2021 23:4:49.349943, 5009759.3, 457.23
21/1/2021 23:4:50.347414, 5009759.2, 457.23
21/1/2021 23:4:51.348495, 5009759.2, 457.23
21/1/2021 23:4:52.348295, 5009759.2, 457.23
21/1/2021 23:4:53.347529, 5009759.3, 457.23
21/1/2021 23:4:54.348294, 5009759.2, 457.23
21/1/2021 23:4:55.347969, 5009759.2, 457.22
21/1/2021 23:4:56.347433, 5009759.2, 457.23
21/1/2021 23:4:57.347839, 5009759.2, 457.23
21/1/2021 23:4:58.348503, 5009759.1, 457.23
21/1/2021 23:4:59.348170, 5009759.2, 457.24
21/1/2021 23:5:0.348129, 5009759.1, 457.23
21/1/2021 23:5:1.347857, 5009759.3, 457.23
21/1/2021 23:5:2.348331, 5009759.2, 457.23
21/1/2021 23:5:3.347804, 5009759.3, 457.23
21/1/2021 23:5:4.348309, 5009759.1, 457.24
21/1/2021 23:5:5.345906, 5009759.1, 457.23
21/1/2021 23:5:6.346015, 5009759.2, 457.24
21/1/2021 23:5:7.347159, 5009759.2, 457.24
21/1/2021 23:5:8.347387, 5009759.2, 457.24
21/1/2021 23:5:9.347935, 5009759.3, 457.24
21/1/2021 23:5:10.348254, 5009759.1, 457.24
21/1/2021 23:5:11.347752, 5009759.1, 457.24
21/1/2021 23:5:12.348241, 5009759.2, 457.23
21/1/2021 23:5:13.346501, 5009759.1, 457.24
21/1/2021 23:5:14.347229, 5009759.2, 457.24
21/1/2021 23:5:15.346943, 5009759.2, 457.24
21/1/2021 23:5:16.347565, 5009759.1, 457.24
21/1/2021 23:5:17.348240, 5009759.2, 457.24
21/1/2021 23:5:18.347817, 5009759.1, 457.23
21/1/2021 23:5:19.348341, 5009759.1, 457.24
21/1/2021 23:5:20.347999, 5009759.1, 457.24
21/1/2021 23:5:21.346127, 5009759.2, 457.24
21/1/2021 23:5:22.346912, 5009759.1, 457.24
21/1/2021 23:5:23.348365, 5009759.1, 457.24
21/1/2021 23:5:24.347773, 5009759.1, 457.24
21/1/2021 23:5:25.347734, 5009759.1, 457.24
21/1/2021 23:5:26.348305, 5009759.1, 457.25
21/1/2021 23:5:27.345820, 5009759.1, 457.24
21/1/2021 23:5:28.348463, 5009759.1, 457.24
21/1/2021 23:5:29.346057, 5009759.1, 457.24
21/1/2021 23:5:30.346669, 5009759.1, 457.24
21/1/2021 23:5:31.348071, 5009759.1, 457.24
21/1/2021 23:5:32.348588, 5009759.1, 457.24
21/1/2021 23:5:33.347657, 5009759.2, 457.24
21/1/2021 23:5:34.348316, 5009759.1, 457.24
21/1/2021 23:5:35.347633, 5009759.1, 457.24
21/1/2021 23:5:36.349254, 5009759.1, 457.24
21/1/2021 23:5:37.348679, 5009759.1, 457.24
21/1/2021 23:5:38.348251, 5009759.1, 457.24
21/1/2021 23:5:39.347746, 5009759.1, 457.24
21/1/2021 23:5:40.349081, 5009759.1, 457.24
21/1/2021 23:5:41.348662, 5009759.2, 457.24
21/1/2021 23:5:42.346503, 5009759.1, 457.24
21/1/2021 23:5:43.349177, 5009759.1, 457.25
21/1/2021 23:5:44.348773, 5009759.1, 457.24
21/1/2021 23:5:45.348216, 5009759.1, 457.24
21/1/2021 23:5:46.348698, 5009759.1, 457.25
21/1/2021 23:5:47.346238, 5009759.1, 457.25
21/1/2021 23:5:48.348807, 5009759.1, 457.24
21/1/2021 23:5:49.346699, 5009759.1, 457.25
21/1/2021 23:5:50.347517, 5009759.1, 457.25
21/1/2021 23:5:51.346417, 5009759.2, 457.25
21/1/2021 23:5:52.349236, 5009759.1, 457.24
21/1/2021 23:5:53.346430, 5009759.1, 457.25
21/1/2021 23:5:54.348892, 5009759.1, 457.25
21/1/2021 23:5:55.347978, 5009759.1, 457.25
21/1/2021 23:5:56.348519, 5009759.1, 457.25
21/1/2021 23:5:57.349183, 5009759.1, 457.25
21/1/2021 23:5:58.348739, 5009759.1, 457.25
21/1/2021 23:5:59.349244, 5009759.2, 457.25
21/1/2021 23:6:0.346510, 5009759.1, 457.25
21/1/2021 23:6:1.347211, 5009759.1, 457.25
21/1/2021 23:6:2.347483, 5009759.1, 457.25
21/1/2021 23:6:3.349116, 5009759.1, 457.24
21/1/2021 23:6:4.348692, 5009759.1, 457.25
21/1/2021 23:6:5.353743, 5009759.1, 457.25
21/1/2021 23:6:6.349521, 5009759.1, 457.25
21/1/2021 23:6:7.348030, 5009759.1, 457.25
21/1/2021 23:6:8.349025, 5009759.1, 457.25
21/1/2021 23:6:9.348594, 5009759.1, 457.25
21/1/2021 23:6:10.348357, 5009759.1, 457.25
21/1/2021 23:6:11.348922, 5009759.1, 457.25
21/1/2021 23:6:12.348926, 5009759.1, 457.25
21/1/2021 23:6:13.349350, 5009759.1, 457.25
21/1/2021 23:6:14.348086, 5009759.1, 457.25
21/1/2021 23:6:15.349489, 5009759.1, 457.26
21/1/2021 23:6:16.348972, 5009759.1, 457.25
21/1/2021 23:6:17.349376, 5009759.1, 457.25
21/1/2021 23:6:18.348889, 5009759.1, 457.25
21/1/2021 23:6:19.349510, 5009759.1, 457.25
21/1/2021 23:6:20.347155, 5009759.1, 457.25
21/1/2021 23:6:21.346373, 5009759.1, 457.25
21/1/2021 23:6:22.347742, 5009759.1, 457.25
21/1/2021 23:6:23.349200, 5009759.1, 457.26
21/1/2021 23:6:24.347956, 5009759.1, 457.26
21/1/2021 23:6:25.347698, 5009759.1, 457.26
21/1/2021 23:6:26.347633, 5009759.1, 457.26
21/1/2021 23:6:27.348360, 5009759.1, 457.26
21/1/2021 23:6:28.348913, 5009759.1, 457.25
21/1/2021 23:6:29.348907, 5009759.1, 457.25
21/1/2021 23:6:30.349260, 5009759.1, 457.26
21/1/2021 23:6:31.346611, 5009759.1, 457.26
21/1/2021 23:6:32.349381, 5009759.1, 457.25
21/1/2021 23:6:33.349031, 5009759.1, 457.26
21/1/2021 23:6:34.349428, 5009759.1, 457.26
21/1/2021 23:6:35.349197, 5009759.1, 457.26
21/1/2021 23:6:36.347246, 5009759.1, 457.26
21/1/2021 23:6:37.349279, 5009759.1, 457.25
21/1/2021 23:6:38.349914, 5009759.1, 457.25
21/1/2021 23:6:39.349513, 5009759.1, 457.26
21/1/2021 23:6:40.349160, 5009759.1, 457.26
21/1/2021 23:6:41.349543, 5009759.1, 457.26
21/1/2021 23:6:42.348955, 5009759.1, 457.26
21/1/2021 23:6:43.349580, 5009759.1, 457.26
21/1/2021 23:6:44.348656, 5009759.1, 457.25
21/1/2021 23:6:45.349992, 5009759.1, 457.26
21/1/2021 23:6:46.349326, 5009759.1, 457.26
21/1/2021 23:6:47.349110, 5009759.1, 457.26
21/1/2021 23:6:48.347745, 5009759.1, 457.26
21/1/2021 23:6:49.349425, 5009759.1, 457.26
21/1/2021 23:6:50.349306, 5009759.1, 457.26
21/1/2021 23:6:51.349251, 5009759.1, 457.26
21/1/2021 23:6:52.347672, 5009759.1, 457.26
21/1/2021 23:6:53.349244, 5009759.1, 457.26
21/1/2021 23:6:54.349673, 5009759.1, 457.26
21/1/2021 23:6:55.347509, 5009759.1, 457.26
21/1/2021 23:6:56.349856, 5009759.1, 457.26
21/1/2021 23:6:57.349238, 5009759.1, 457.26
21/1/2021 23:6:58.349847, 5009759.1, 457.26
21/1/2021 23:6:59.348830, 5009759.1, 457.26
21/1/2021 23:7:0.348837, 5009759.0, 457.26
21/1/2021 23:7:1.348934, 5009759.1, 457.26
21/1/2021 23:7:2.349612, 5009759.0, 457.26
21/1/2021 23:7:3.350142, 5009759.1, 457.26
21/1/2021 23:7:4.349760, 5009759.1, 457.26
21/1/2021 23:7:5.350308, 5009759.0, 457.26
21/1/2021 23:7:6.349645, 5009759.0, 457.26
21/1/2021 23:7:7.350243, 5009759.0, 457.26
21/1/2021 23:7:8.347748, 5009759.1, 457.26
21/1/2021 23:7:9.350381, 5009759.1, 457.26
21/1/2021 23:7:10.349880, 5009759.1, 457.26
21/1/2021 23:7:11.349191, 5009759.1, 457.26
21/1/2021 23:7:12.349685, 5009759.1, 457.26
21/1/2021 23:7:13.350148, 5009759.1, 457.26
21/1/2021 23:7:14.348298, 5009759.1, 457.27
21/1/2021 23:7:15.348597, 5009759.0, 457.27
21/1/2021 23:7:16.349912, 5009759.1, 457.27
21/1/2021 23:7:17.350503, 5009759.0, 457.27
21/1/2021 23:7:18.350038, 5009759.1, 457.27
21/1/2021 23:7:19.349694, 5009759.0, 457.27
21/1/2021 23:7:20.349895, 5009759.1, 457.27
21/1/2021 23:7:21.349298, 5009759.0, 457.27
21/1/2021 23:7:22.348542, 5009759.0, 457.27
21/1/2021 23:7:23.350034, 5009759.1, 457.26
21/1/2021 23:7:24.349665, 5009759.1, 457.26
21/1/2021 23:7:25.349611, 5009759.1, 457.27
21/1/2021 23:7:26.347343, 5009759.1, 457.27
21/1/2021 23:7:27.348507, 5009759.1, 457.27
21/1/2021 23:7:28.349325, 5009759.1, 457.27
21/1/2021 23:7:29.349214, 5009759.1, 457.27
21/1/2021 23:7:30.349640, 5009759.1, 457.27
21/1/2021 23:7:31.347742, 5009759.1, 457.26
21/1/2021 23:7:32.350343, 5009759.1, 457.26
21/1/2021 23:7:33.347302, 5009759.1, 457.27
21/1/2021 23:7:34.349925, 5009759.1, 457.27
21/1/2021 23:7:35.350140, 5009759.1, 457.27
21/1/2021 23:7:36.350728, 5009759.1, 457.27
21/1/2021 23:7:37.350441, 5009759.1, 457.28
21/1/2021 23:7:38.350032, 5009759.1, 457.27
21/1/2021 23:7:39.350660, 5009759.1, 457.27
21/1/2021 23:7:40.349842, 5009759.1, 457.27
21/1/2021 23:7:41.350502, 5009759.2, 457.27
21/1/2021 23:7:42.350406, 5009759.1, 457.27
21/1/2021 23:7:43.349955, 5009759.1, 457.28
21/1/2021 23:7:44.350644, 5009759.1, 457.27
21/1/2021 23:7:45.350026, 5009759.1, 457.27
21/1/2021 23:7:46.350359, 5009759.1, 457.27
21/1/2021 23:7:47.350801, 5009759.1, 457.27
21/1/2021 23:7:48.350301, 5009759.1, 457.27
21/1/2021 23:7:49.350895, 5009759.2, 457.27
21/1/2021 23:7:50.350802, 5009759.1, 457.27
21/1/2021 23:7:51.348596, 5009759.1, 457.27
21/1/2021 23:7:52.349296, 5009759.1, 457.27
21/1/2021 23:7:53.350836, 5009759.1, 457.27
21/1/2021 23:7:54.349156, 5009759.1, 457.27
21/1/2021 23:7:55.350825, 5009759.1, 457.27
21/1/2021 23:7:56.350389, 5009759.1, 457.27
21/1/2021 23:7:57.350094, 5009759.1, 457.27
21/1/2021 23:7:58.350405, 5009759.2, 457.27
21/1/2021 23:7:59.351031, 5009759.1, 457.27
21/1/2021 23:8:0.349937, 5009759.1, 457.28
21/1/2021 23:8:1.350424, 5009759.1, 457.28
21/1/2021 23:8:2.350998, 5009759.1, 457.27
21/1/2021 23:8:3.348567, 5009759.1, 457.28
21/1/2021 23:8:4.348037, 5009759.1, 457.28
21/1/2021 23:8:5.350046, 5009759.1, 457.28
21/1/2021 23:8:6.350293, 5009759.1, 457.27
21/1/2021 23:8:7.350924, 5009759.2, 457.28
21/1/2021 23:8:8.350513, 5009759.1, 457.27
21/1/2021 23:8:9.351239, 5009759.1, 457.28
21/1/2021 23:8:10.350689, 5009759.1, 457.28
21/1/2021 23:8:11.350313, 5009759.1, 457.28
21/1/2021 23:8:12.349333, 5009759.1, 457.28
21/1/2021 23:8:13.351109, 5009759.1, 457.28
21/1/2021 23:8:14.350751, 5009759.1, 457.27
21/1/2021 23:8:15.351151, 5009759.1, 457.27
21/1/2021 23:8:16.350783, 5009759.1, 457.28
21/1/2021 23:8:17.351281, 5009759.1, 457.28
21/1/2021 23:8:18.350864, 5009759.2, 457.28
21/1/2021 23:8:19.348193, 5009759.1, 457.27
21/1/2021 23:8:20.350533, 5009759.1, 457.27
21/1/2021 23:8:21.348827, 5009759.1, 457.27
21/1/2021 23:8:22.350360, 5009759.2, 457.27
21/1/2021 23:8:23.349689, 5009759.1, 457.28
21/1/2021 23:8:24.351066, 5009759.1, 457.28
21/1/2021 23:8:25.351094, 5009759.1, 457.27
21/1/2021 23:8:26.348810, 5009759.1, 457.28
21/1/2021 23:8:27.351512, 5009759.1, 457.28
21/1/2021 23:8:28.350264, 5009759.1, 457.27
21/1/2021 23:8:29.349722, 5009759.2, 457.27
21/1/2021 23:8:30.351059, 5009759.1, 457.27
21/1/2021 23:8:31.348329, 5009759.1, 457.27
21/1/2021 23:8:32.348635, 5009759.1, 457.27
21/1/2021 23:8:33.349142, 5009759.1, 457.27
21/1/2021 23:8:34.349911, 5009759.1, 457.28
21/1/2021 23:8:35.349715, 5009759.1, 457.27
21/1/2021 23:8:36.350829, 5009759.1, 457.28
21/1/2021 23:8:37.348663, 5009759.1, 457.28
21/1/2021 23:8:38.351190, 5009759.1, 457.28
21/1/2021 23:8:39.350734, 5009759.1, 457.27
21/1/2021 23:8:40.350652, 5009759.1, 457.28
21/1/2021 23:8:41.351237, 5009759.1, 457.27
